COCO_train2014_000000166230.jpg,fee,0.205398,fe,0.152287,fae,0.101959,hee,0.095314,fes,0.094860,faee,0.084978,fle,0.071509,he,0.071316,flee,0.062233,pee,0.060147
COCO_train2014_000000515823.jpg,ceaiiued,0.124929,eeaiiued,0.123300,ceiiued,0.114678,eaiiued,0.113740,eeiiued,0.113297,caiiued,0.095240,eiiued,0.093689,ciiued,0.075879,ceaiued,0.073100,eeaiued,0.072148
COCO_train2014_000000399585.jpg,fleral,0.130879,pleral,0.124828,faleral,0.113827,paleral,0.108569,fleran,0.099864,pleran,0.095247,faleran,0.086853,rleral,0.083666,paleran,0.082841,flerar,0.073425
COCO_train2014_000000144831.jpg,bes,0.272699,ees,0.169194,bies,0.158150,eies,0.098089,ses,0.072069,ben,0.058966,bses,0.057178,sies,0.041699,een,0.036491,eses,0.035466
COCO_train2014_000000475277.jpg,iaoat,0.163098,icaoat,0.132993,iapoat,0.122681,taoat,0.114034,icapoat,0.099999,tcaoat,0.093231,tapoat,0.086072,tcapoat,0.069846,iraoat,0.060982,iaroat,0.057065
COCO_train2014_000000511146.jpg,s,0.237089,,0.191698,l,0.151029,sl,0.116858,i,0.073771,ss,0.056815,si,0.051329,j,0.041830,a,0.041157,r,0.038425
COCO_train2014_000000390129.jpg,coogle,0.539549,google,0.181111,coosle,0.094967,cooge,0.055152,goosle,0.031914,oogle,0.028641,googe,0.018534,cooglk,0.017671,roogle,0.016700,cooqle,0.015762
COCO_train2014_000000098592.jpg,cnowhoa,0.157933,cnowhca,0.125924,cnowhom,0.111292,cnowhon,0.108919,cnowhea,0.103868,cnowhcm,0.088736,cnowhcn,0.086844,cnowhem,0.073194,cnowha,0.071656,cnowhen,0.071633
COCO_train2014_000000386161.jpg,emerray,0.141232,emerrey,0.137094,emeray,0.110955,emerey,0.105609,emeeray,0.090572,emermay,0.088652,emeerey,0.087940,emermey,0.086091,emerras,0.076277,emcrray,0.075578
COCO_train2014_000000411862.jpg,jeis,0.134189,jets,0.133229,jeir,0.126063,jetr,0.125142,jein,0.104717,jetn,0.104211,ueis,0.070278,uets,0.069896,jes,0.066309,ueir,0.065966
COCO_train2014_000000017839.jpg,snsonn,0.150426,ssonn,0.111439,snonn,0.111207,snsoon,0.109143,snoon,0.095129,snson,0.093358,sonn,0.086554,snoonn,0.081644,onsonn,0.080717,snsnn,0.080383
COCO_train2014_000000290511.jpg,pie,0.288357,pe,0.160664,piie,0.109241,pife,0.097513,pae,0.067631,ple,0.062502,pfe,0.062318,pile,0.056262,paie,0.048083,piae,0.047429
COCO_train2014_000000073234.jpg,f,0.170514,fi,0.151947,fp,0.105276,fa,0.104543,ff,0.100774,fl,0.081081,fe,0.076621,fs,0.072165,ft,0.068983,fai,0.068097
COCO_train2014_000000095832.jpg,a,0.182569,ar,0.174568,ai,0.123414,at,0.116631,air,0.087962,al,0.075679,alr,0.071598,an,0.061970,ait,0.058432,art,0.047178
COCO_train2014_000000438909.jpg,soonon,0.143422,sooonon,0.114577,sooon,0.111925,soonn,0.109879,sooonn,0.109786,soooon,0.105142,ooonon,0.085495,soonoon,0.077716,soonnn,0.073663,ooonn,0.068397
COCO_train2014_000000145178.jpg,peace,0.806505,peate,0.156610,peacee,0.012403,peage,0.009838,pence,0.003014,pieace,0.002751,peabe,0.002682,peatee,0.002384,peacte,0.002120,peare,0.001694
COCO_train2014_000000176728.jpg,wwivhery,0.188408,wivhery,0.150278,wwirhery,0.097934,wwivery,0.097694,wwivhern,0.088571,wwiwhery,0.080280,wirhery,0.078114,wivery,0.077922,wivhern,0.070646,wwivaery,0.070154
COCO_train2014_000000056725.jpg,lotus,0.406546,lous,0.213924,lootus,0.087335,loius,0.079520,lofus,0.060905,loous,0.045979,llotus,0.029953,loitus,0.028951,lotius,0.024418,lotlus,0.022469
COCO_train2014_000000320508.jpg,jol,0.300390,bol,0.140359,iol,0.131367,hol,0.103474,lol,0.087724,jo,0.077767,joi,0.042609,ol,0.040936,jou,0.039039,bo,0.036337
COCO_train2014_000000112657.jpg,pned,0.190964,pnead,0.136369,mned,0.115377,ppned,0.098949,pnd,0.096707,mnead,0.082384,ppnead,0.070659,pnad,0.070120,ined,0.069895,mpned,0.068574
COCO_train2014_000000184858.jpg,ioerscom,0.192167,iogerscom,0.138743,ioarscom,0.114233,hoerscom,0.101674,moerscom,0.098747,iogarscom,0.083781,hogerscom,0.074551,mogerscom,0.072404,loerscom,0.062315,hoarscom,0.061386
COCO_train2014_000000169026.jpg,faee,0.140432,fiee,0.127234,flee,0.111629,fee,0.099377,falee,0.097635,faiee,0.094749,faes,0.087839,feee,0.086346,fies,0.079862,filee,0.074897
COCO_train2014_000000342417.jpg,sike,0.699405,syike,0.076541,slike,0.043181,sikke,0.037174,jike,0.035879,sikg,0.029177,siike,0.023417,mike,0.020159,svike,0.017949,shike,0.017118
COCO_train2014_000000018702.jpg,nxerbos,0.278784,nxereos,0.134172,nxeraos,0.127268,nxkerbos,0.110944,nxbrbos,0.078846,nkerbos,0.062229,wxerbos,0.054888,nxkereos,0.053394,nxkeraos,0.050646,nxergos,0.048829
COCO_train2014_000000226679.jpg,esses,0.168814,esss,0.131668,eses,0.101929,essts,0.091319,essses,0.091018,eisses,0.085910,essey,0.085150,eises,0.084826,essss,0.081275,esises,0.078092
COCO_train2014_000000105576.jpg,piciies,0.154049,picies,0.153942,piciis,0.111033,picis,0.109256,prciies,0.094102,prcies,0.094038,picites,0.085058,prciis,0.067825,prcis,0.066741,pichies,0.063956
COCO_train2014_000000580487.jpg,kes,0.162321,kns,0.127185,ks,0.108964,kss,0.096183,kis,0.091021,knes,0.090030,kens,0.085729,kies,0.083358,ces,0.078450,kins,0.076759
COCO_train2014_000000167506.jpg,valley,0.303664,valler,0.152281,walley,0.122779,vallet,0.105447,valtey,0.085969,waller,0.061596,valter,0.043129,valiey,0.042784,wallet,0.042652,vatley,0.039700
COCO_train2014_000000275292.jpg,p,0.217392,a,0.170598,pi,0.100492,j,0.086467,pa,0.083905,h,0.079892,ai,0.078625,pd,0.063080,aa,0.060620,l,0.058929
COCO_train2014_000000007823.jpg,beses,0.200328,bses,0.183015,bsses,0.128150,bees,0.087218,besses,0.083249,beser,0.069767,bes,0.064546,bser,0.063735,bseses,0.062040,beset,0.057953
COCO_train2014_000000013715.jpg,king,0.361037,xing,0.153316,ying,0.118470,kig,0.094714,ing,0.063971,ring,0.045413,kirng,0.043095,kirg,0.041485,xig,0.040221,hing,0.038277
COCO_train2014_000000538687.jpg,iclimic,0.464206,iclimie,0.173478,ieclimic,0.089275,iclhmic,0.057177,iclimit,0.051352,tclimic,0.049578,ieclimie,0.033363,iclinic,0.032342,iclmic,0.027861,iclhmie,0.021368
COCO_train2014_000000290489.jpg,o,0.393101,d,0.194407,g,0.191240,,0.059862,on,0.043818,oi,0.037662,dn,0.021658,gn,0.021317,di,0.018615,gi,0.018322
COCO_train2014_000000282257.jpg,gereis,0.189776,gerois,0.158797,gercis,0.115131,geres,0.095005,gerels,0.088297,geros,0.079495,gerols,0.073884,gerais,0.072699,gfreis,0.069355,gfrois,0.057560
COCO_train2014_000000523007.jpg,ale,0.166772,aile,0.119807,aie,0.110488,ae,0.103932,aole,0.095486,aiole,0.088843,gle,0.084953,aoe,0.081645,aioe,0.075967,alle,0.072108
COCO_train2014_000000214478.jpg,sesy,0.150097,mesy,0.149306,wesy,0.115069,besy,0.112625,ssy,0.099008,msy,0.088720,sey,0.074296,nesy,0.072895,mey,0.071536,oesy,0.066448
COCO_train2014_000000163297.jpg,scew,0.153707,sew,0.139356,scw,0.133107,sccw,0.111032,scewn,0.089595,sewn,0.081231,scow,0.078858,scwn,0.077588,scewm,0.070808,sccwn,0.064718
COCO_train2014_000000382251.jpg,rrees,0.147787,rreet,0.128251,rres,0.120382,rees,0.105432,rret,0.097415,rreess,0.089167,reet,0.085318,rreest,0.076784,rrces,0.076294,rress,0.073170
COCO_train2014_000000436538.jpg,noamrrey,0.120597,noarrey,0.115368,nonmrrey,0.108331,nonrrey,0.106987,noamrey,0.101454,noamorey,0.091800,nonmrey,0.091461,nosmrrey,0.091251,noaorey,0.087125,noaorrey,0.085625
COCO_train2014_000000278744.jpg,ao,0.163226,zo,0.147764,aor,0.121052,zor,0.109596,so,0.106715,jo,0.102133,sor,0.076018,jor,0.069273,9o,0.052392,2o,0.051832
COCO_train2014_000000531049.jpg,gil,0.759150,girl,0.089015,giyl,0.058644,givl,0.029598,gi,0.018533,gii,0.017550,ginl,0.008633,giy,0.007874,sil,0.005848,giyrl,0.005157
COCO_train2014_000000504664.jpg,a,0.208188,i,0.105146,l,0.096764,p,0.094938,u,0.089666,af,0.088984,ar,0.083740,f,0.082538,s,0.077948,ae,0.072087
COCO_train2014_000000431872.jpg,cnrers,0.117423,cnrery,0.113387,rnrers,0.108664,cnrert,0.108081,rnrery,0.104929,rnrert,0.100019,snrers,0.091379,snrery,0.088238,snrert,0.084109,cnrern,0.083771
COCO_train2014_000000528539.jpg,wnrin,0.174724,wnrid,0.146164,wnrn,0.101212,wmrin,0.096091,wrrin,0.085123,mnrin,0.084765,wnrd,0.083819,wmrid,0.080384,wnrit,0.076510,wrrid,0.071208
COCO_train2014_000000403718.jpg,bey,0.125067,bes,0.123381,beey,0.111496,bees,0.109857,beby,0.089355,sey,0.088867,bbey,0.088543,bebs,0.088041,bby,0.087722,ses,0.087671
COCO_train2014_000000039847.jpg,aaor,0.160236,saor,0.142720,aaer,0.128649,saer,0.114586,aator,0.090380,haor,0.080831,sator,0.080505,aater,0.072562,haer,0.064897,sater,0.064634
COCO_train2014_000000467925.jpg,pl,0.138904,cl,0.116120,pal,0.113392,fl,0.110735,pil,0.094050,ll,0.090451,cal,0.089467,fal,0.084998,el,0.082247,pel,0.079637
COCO_train2014_000000499446.jpg,donecod,0.157630,doecod,0.106935,donecd,0.105827,doneod,0.099972,denecod,0.099212,donecgd,0.095307,doneccd,0.094186,donecon,0.090576,decod,0.077326,dnecod,0.073029
COCO_train2014_000000271638.jpg,ans,0.298619,ns,0.190020,gns,0.092329,mns,0.091908,anc,0.079636,nns,0.076207,rns,0.057410,nc,0.050675,fns,0.038574,gnc,0.024622
COCO_train2014_000000111661.jpg,e,0.198633,ei,0.131366,ea,0.102116,,0.101161,a,0.096394,i,0.094914,ee,0.079513,p,0.072767,en,0.064933,s,0.058203
COCO_train2014_000000133885.jpg,agad,0.150048,agag,0.124589,angad,0.117532,agaed,0.106660,angag,0.097915,agaeg,0.088857,angaed,0.083825,agayd,0.078380,agand,0.077200,agaid,0.074994
COCO_train2014_000000088136.jpg,beae,0.182816,beaa,0.153499,beane,0.101211,beaie,0.087061,bead,0.084280,beana,0.083636,beeae,0.081399,bieae,0.079121,beate,0.075033,beaia,0.071943
COCO_train2014_000000227732.jpg,hessaging,0.492552,hessagig,0.133728,hessagihng,0.061611,hessacing,0.057112,hessating,0.054180,hessaghng,0.047316,iessaging,0.045789,nessaging,0.037623,hvessaging,0.036093,hessagihg,0.033998
COCO_train2014_000000489649.jpg,bs,0.157860,bes,0.126741,bss,0.112032,ss,0.105090,ds,0.096770,ms,0.090638,bd,0.086295,bts,0.077060,bed,0.075793,bsd,0.071723
COCO_train2014_000000347962.jpg,kn,0.155487,k,0.134935,cn,0.130607,c,0.113304,en,0.093095,e,0.080890,ky,0.080399,kt,0.072147,ktn,0.071599,cy,0.067535
COCO_train2014_000000124532.jpg,delta,0.905954,dielta,0.026166,delita,0.020172,deilta,0.009053,deltaa,0.008868,dfelta,0.008784,deluta,0.006870,deltta,0.004915,deflta,0.004855,deltr,0.004363
COCO_train2014_000000531316.jpg,akenis,0.242224,akents,0.147130,akenits,0.095013,rkenis,0.093956,aikenis,0.087798,akentis,0.085990,hkenis,0.071516,pkenis,0.062526,rkents,0.057071,fkenis,0.056777
COCO_train2014_000000442654.jpg,ostor,0.259758,ostorr,0.167663,sstor,0.100772,astor,0.084099,ostolr,0.082367,osttor,0.079819,sstorr,0.065044,astorr,0.054282,istor,0.053118,ostolrr,0.053076
COCO_train2014_000000410245.jpg,seie,0.216533,seis,0.151811,ceie,0.108239,sere,0.082139,speie,0.077689,see,0.077156,serie,0.076584,ceis,0.075886,seaie,0.071491,seeie,0.062471
COCO_train2014_000000543716.jpg,selta,0.292130,seta,0.285693,belta,0.070789,delta,0.068499,beta,0.067770,deta,0.066990,elta,0.047042,eta,0.046007,sdelta,0.027846,sdeta,0.027234
COCO_train2014_000000563545.jpg,saen,0.161480,sen,0.133758,soaen,0.130826,soen,0.114001,saes,0.087154,sacn,0.086722,scn,0.073083,ses,0.072242,soaes,0.070605,soacn,0.070129
COCO_train2014_000000258794.jpg,hees,0.225908,hes,0.201031,heses,0.088145,hses,0.087079,eees,0.081929,ees,0.080076,hee,0.061742,heee,0.059687,hepes,0.057541,hpes,0.056861
COCO_train2014_000000184123.jpg,hee,0.199770,haee,0.157333,hae,0.148379,heee,0.110508,he,0.085383,haae,0.077762,heae,0.059797,hele,0.054611,hale,0.053774,heie,0.052681
COCO_train2014_000000207595.jpg,sooon,0.156921,booon,0.155607,soooon,0.152479,boooon,0.151459,soon,0.080062,boon,0.079262,sooooon,0.076870,booooon,0.076496,sosoon,0.035560,bosoon,0.035285
COCO_train2014_000000153620.jpg,sssonn,0.151134,ssonn,0.107471,snsonn,0.107041,ssson,0.103244,sisonn,0.096996,sssons,0.093962,sassonn,0.090288,snssonn,0.085743,sssnn,0.085590,sasonn,0.078531
COCO_train2014_000000411856.jpg,eet,0.185272,ieet,0.172942,iet,0.128742,et,0.106315,eeet,0.099622,seet,0.065996,reet,0.063524,ees,0.060774,leet,0.059944,iest,0.056870
COCO_train2014_000000254726.jpg,tns,0.190770,ts,0.188203,tis,0.146181,tnis,0.109574,cns,0.068567,cs,0.067876,tvs,0.063225,fns,0.056891,fs,0.056180,cis,0.052533
COCO_train2014_000000529780.jpg,hes,0.146561,hs,0.126888,his,0.109502,ies,0.102118,is,0.100458,pes,0.096817,ps,0.085848,iis,0.077890,les,0.077727,tes,0.076191
COCO_train2014_000000252730.jpg,soios,0.154291,sonios,0.151573,sooios,0.123178,soiios,0.107587,soniios,0.102513,soonios,0.084846,sooiios,0.076097,sosios,0.074069,boios,0.063281,bonios,0.062567
COCO_train2014_000000391456.jpg,beenees,0.224093,beoenees,0.176817,bemenees,0.138374,beomenees,0.102370,benees,0.071902,boenees,0.064118,beeenees,0.058534,berenees,0.056284,seenees,0.053947,bmenees,0.053561
COCO_train2014_000000358189.jpg,afrig,0.153630,afris,0.129768,afig,0.112510,affig,0.097317,afis,0.095035,afrie,0.092122,arrig,0.086286,affis,0.082201,arig,0.078247,arris,0.072884
COCO_train2014_000000128539.jpg,ssorig,0.242741,ssorg,0.142502,ssoriig,0.102854,ssormg,0.086912,ssormig,0.077009,ssorie,0.075624,ssoris,0.073932,ssorbg,0.071124,ssorng,0.068059,ssoric,0.059243
COCO_train2014_000000456344.jpg,iy,0.143585,iey,0.134544,it,0.104484,isy,0.102890,iet,0.097407,iesy,0.093712,ty,0.090192,tey,0.085694,ist,0.074490,iiy,0.073002
COCO_train2014_000000195425.jpg,oneway,0.273418,onewnay,0.194619,onenay,0.182660,onewhay,0.074417,oneiway,0.068553,oneinay,0.066992,onehay,0.056970,oneiwnay,0.029133,oneay,0.029031,onenway,0.024205
COCO_train2014_000000353994.jpg,e,0.342074,ei,0.133758,z,0.114601,et,0.106617,k,0.061256,l,0.059366,eh,0.056000,ey,0.045014,zi,0.044753,,0.036562
COCO_train2014_000000299488.jpg,just,0.183482,juist,0.153990,uust,0.113395,uuist,0.095737,jlust,0.090716,jlst,0.079187,jluist,0.076516,vust,0.076011,jlist,0.066790,vuist,0.064176
COCO_train2014_000000046322.jpg,te,0.209215,se,0.193635,ze,0.143355,je,0.112565,fe,0.067904,e,0.059640,ie,0.059635,tte,0.052202,ste,0.051637,he,0.050212
COCO_train2014_000000253098.jpg,cy,0.267644,c,0.160770,cg,0.132134,ci,0.075889,cn,0.075323,cf,0.073846,ct,0.063464,ciy,0.060343,cp,0.046680,cr,0.043906
COCO_train2014_000000013636.jpg,aot,0.137471,ot,0.108566,sot,0.106396,cot,0.106207,tot,0.099383,at,0.096232,iot,0.092322,ant,0.085309,aos,0.085176,eot,0.082938
COCO_train2014_000000334723.jpg,dae,0.162826,de,0.145851,das,0.130299,ds,0.116047,doe,0.096270,die,0.081752,dos,0.076681,daie,0.069390,dis,0.065385,dais,0.055498
COCO_train2014_000000087017.jpg,pdes,0.127753,ides,0.118401,ades,0.110373,pies,0.101865,rdes,0.098989,pds,0.093621,iies,0.093473,aies,0.087866,ids,0.086777,ads,0.080884
COCO_train2014_000000123445.jpg,at,0.132824,it,0.131857,ait,0.128554,cit,0.111094,ct,0.110861,iit,0.097427,tt,0.084310,tit,0.080326,ut,0.062725,st,0.060022
COCO_train2014_000000377709.jpg,bees,0.172409,beees,0.133884,biees,0.115257,beey,0.108963,beeey,0.084664,sees,0.083088,beses,0.082441,bies,0.073534,bieey,0.072882,bes,0.072878
COCO_train2014_000000323360.jpg,ssuk,0.220240,ssk,0.132420,ssue,0.115620,sslk,0.101196,suk,0.084550,sasuk,0.083819,sbuk,0.073646,sse,0.069517,sssuk,0.062448,ssik,0.056544
COCO_train2014_000000106978.jpg,teamey,0.116258,teaney,0.116034,termey,0.110644,teraney,0.109761,teramey,0.107784,temey,0.105795,terney,0.097605,teney,0.092984,teemey,0.072078,teeaney,0.071057
COCO_train2014_000000301484.jpg,soensn,0.117719,soensy,0.115450,soeinsn,0.113199,soeinsy,0.111017,soeonsn,0.108234,soeonsy,0.106147,soenn,0.084654,soeny,0.082229,soeinn,0.081405,soeiny,0.079946
COCO_train2014_000000319676.jpg,sooson,0.188403,soooson,0.158104,soooon,0.110290,oooson,0.104310,sooon,0.088664,soosson,0.087376,soosoon,0.074494,ooooson,0.074237,sooosson,0.057565,sooooon,0.056557
COCO_train2014_000000410797.jpg,ssiessn,0.121978,ssessn,0.121342,sseesn,0.117080,siessn,0.110837,ssiesn,0.101935,ssieesn,0.094760,sieesn,0.090987,sessn,0.084766,seesn,0.084351,ssesn,0.071964
COCO_train2014_000000224034.jpg,wance,0.158558,wancs,0.146981,wange,0.112853,wangs,0.104613,vance,0.100468,vancs,0.093132,wanee,0.075471,vange,0.071507,wanes,0.070129,vangs,0.066286
COCO_train2014_000000205477.jpg,biss,0.137926,bis,0.114126,bss,0.111875,diss,0.109418,bisis,0.095819,bios,0.091517,dis,0.090275,dss,0.088592,bsis,0.081799,bos,0.078653
COCO_train2014_000000543860.jpg,fnes,0.477573,ffnes,0.106356,fines,0.086984,fns,0.074309,ines,0.072958,fnrs,0.061002,fnues,0.044413,hnes,0.042559,ifnes,0.017301,ffns,0.016546
COCO_train2014_000000043392.jpg,aexte,0.183325,vaexte,0.123087,iaexte,0.102183,haexte,0.099717,taexte,0.093805,maexte,0.088279,exte,0.084618,kaexte,0.080330,caexte,0.075540,raexte,0.069117
COCO_train2014_000000248221.jpg,senn,0.149823,seenn,0.126695,seny,0.117549,seonn,0.106291,seeny,0.099892,seony,0.084448,seon,0.082519,seen,0.081900,seann,0.075650,sen,0.075232
COCO_train2014_000000528957.jpg,wk,0.241974,wl,0.187330,w,0.176558,wn,0.141444,wa,0.048981,wh,0.048845,wb,0.044995,wr,0.043837,wx,0.037858,wv,0.028179
COCO_train2014_000000561006.jpg,mree,0.142397,mee,0.136576,meee,0.134601,mreee,0.131372,mees,0.088244,mrees,0.086433,mres,0.081927,mes,0.077311,mre,0.064758,me,0.056381
COCO_train2014_000000444801.jpg,hiee,0.144817,hiie,0.131784,hie,0.124097,hiiee,0.110623,heie,0.093895,hee,0.091709,heiee,0.081835,eiee,0.075038,fiee,0.074151,eiie,0.072051
COCO_train2014_000000529602.jpg,eala,0.201722,eaha,0.123788,pala,0.118922,fala,0.101831,iala,0.079198,bala,0.078382,rala,0.077430,cala,0.075096,paha,0.072977,eaa,0.070654
COCO_train2014_000000345719.jpg,peret,0.180450,feret,0.163459,beret,0.116311,peres,0.101610,feres,0.091971,pseret,0.078609,fseret,0.071208,perei,0.067019,beres,0.065443,pered,0.063919
COCO_train2014_000000234550.jpg,po,0.179287,pon,0.156772,eo,0.130247,poi,0.125273,eon,0.113891,eoi,0.088537,pod,0.064042,pol,0.055269,eod,0.046530,eol,0.040151
COCO_train2014_000000296108.jpg,ko,0.195583,zo,0.177480,fo,0.093705,to,0.093511,koy,0.086166,zoy,0.078191,ho,0.078069,o,0.074970,ka,0.063688,k,0.058636
COCO_train2014_000000335110.jpg,ls,0.144524,fs,0.136863,l,0.105979,f,0.103479,le,0.097105,fe,0.091988,lis,0.084360,fis,0.080191,li,0.079755,fi,0.075758
COCO_train2014_000000361208.jpg,bey,0.133749,bes,0.114365,sey,0.112361,bbey,0.111053,ses,0.096073,bbes,0.094930,sbey,0.094646,bby,0.081839,sbes,0.080905,beey,0.080080
COCO_train2014_000000243187.jpg,meanic,0.290869,melanic,0.261546,meianic,0.134825,mearic,0.097041,melaric,0.087232,meiaric,0.044967,maanic,0.029769,malanic,0.026774,maianic,0.013799,manic,0.013178
COCO_train2014_000000203577.jpg,ailauira,0.143363,ailaira,0.114704,aiauira,0.114453,abauira,0.111075,alauira,0.099064,ablauira,0.090189,aiaira,0.085370,abaira,0.082850,aibauira,0.079817,alaira,0.079115
COCO_train2014_000000151534.jpg,ae,0.188820,aie,0.132746,te,0.116658,as,0.104183,ie,0.091509,tie,0.081853,ais,0.073244,me,0.072878,ne,0.071234,ue,0.066875
COCO_train2014_000000036639.jpg,bpartg,0.136815,bpatg,0.136524,bpattg,0.117063,bpatig,0.114369,bnartg,0.088687,bnatg,0.088498,spartg,0.085926,spatg,0.085744,bnattg,0.075883,bpantg,0.070490
COCO_train2014_000000304314.jpg,bies,0.126696,biey,0.125693,biees,0.113223,bieey,0.112773,bises,0.105386,bisey,0.104758,bied,0.086613,bieed,0.077710,bses,0.073816,bsey,0.073331
COCO_train2014_000000358836.jpg,rnkowe,0.207273,mnkowe,0.141486,rnkowee,0.124787,nnkowe,0.090996,mnkowee,0.085181,rnkowc,0.083439,rnkowce,0.081984,rnkowie,0.067741,rmkowe,0.060157,mnkowc,0.056956
COCO_train2014_000000071589.jpg,hiie,0.135571,hiiee,0.121904,hiee,0.111836,hiaie,0.103838,hiiie,0.093054,hie,0.091858,hiae,0.088679,hieie,0.088390,haie,0.083098,heie,0.081772
COCO_train2014_000000032270.jpg,srtss,0.296684,brtss,0.200306,srts,0.094010,rtss,0.078244,srtes,0.066587,brts,0.063471,srrss,0.053102,sortss,0.052949,sritss,0.049692,brtes,0.044956
COCO_train2014_000000053101.jpg,fret,0.211763,fet,0.153015,tret,0.100364,frt,0.097486,fnet,0.089901,frret,0.073343,tet,0.072347,ft,0.070424,pret,0.065729,frnet,0.065627
COCO_train2014_000000285002.jpg,oareiseins,0.280660,oarkeiseins,0.184117,oareieeins,0.113518,oareiselns,0.089644,oarkeieeins,0.074599,oarkeiselns,0.058910,oakeiseins,0.055722,oareisains,0.051695,oareibeins,0.049865,careiseins,0.041270
COCO_train2014_000000304758.jpg,saait,0.157992,sait,0.122794,saaint,0.116674,siait,0.112960,haait,0.094480,saint,0.090832,siaint,0.083419,saant,0.077421,hait,0.073656,haaint,0.069772
COCO_train2014_000000008339.jpg,sis,0.189140,sigs,0.140694,siis,0.131687,iis,0.097200,siss,0.095791,ais,0.077465,iigs,0.069259,ss,0.069017,siigs,0.068091,sies,0.061655
COCO_train2014_000000217974.jpg,scnits,0.114202,senits,0.113589,scenits,0.109730,scnitt,0.104273,senitt,0.103714,scenitt,0.100190,scnite,0.089201,saenits,0.089081,senite,0.088723,scnis,0.087295
COCO_train2014_000000356384.jpg,ts,0.155631,ps,0.154791,is,0.118486,pis,0.097155,tis,0.093481,ds,0.081397,pas,0.076103,us,0.075218,s,0.074795,tas,0.072942
COCO_train2014_000000277202.jpg,siss,0.199350,sss,0.120771,sis,0.113721,siiss,0.107490,siis,0.082703,sess,0.080949,sisss,0.079707,sies,0.079268,ssss,0.072546,siess,0.063494
COCO_train2014_000000150641.jpg,haiae,0.147748,hiiae,0.115227,haie,0.109924,hiae,0.104218,hiie,0.099565,hiaiae,0.095247,haiie,0.088713,hiaie,0.088111,hniae,0.075679,haaiae,0.075569
COCO_train2014_000000133298.jpg,sosess,0.209605,soess,0.120006,sossess,0.111826,sobess,0.089944,soeess,0.087229,sosbess,0.082237,ssess,0.080433,sosesss,0.080212,sosiess,0.072485,soiess,0.066023
COCO_train2014_000000128715.jpg,aesin,0.122484,aesisn,0.114084,asin,0.112782,asisn,0.105047,aesiy,0.100501,aesisy,0.093609,asiy,0.092541,nesin,0.089446,asisy,0.086194,nesisn,0.083312
COCO_train2014_000000437908.jpg,aets,0.109411,ats,0.107144,aits,0.106747,sets,0.106529,sits,0.101072,aents,0.100451,sents,0.097864,sts,0.092925,ants,0.089836,ets,0.088022
COCO_train2014_000000448656.jpg,ooceon,0.163951,oocen,0.154782,ooceen,0.106055,oocesn,0.101613,ooeeon,0.099813,ooeen,0.097775,ooceeon,0.091725,ooceson,0.067076,boceon,0.059449,oooeon,0.057761
COCO_train2014_000000006578.jpg,ssooon,0.201788,ssoooo,0.154525,ssooo,0.151397,ssoon,0.125161,ssoooon,0.098816,ssooooo,0.062305,ssoo,0.057043,ssoson,0.054198,ssooou,0.050014,ssosoo,0.044752
COCO_train2014_000000016486.jpg,gt,0.173435,et,0.149940,ct,0.143755,lt,0.096884,kt,0.094844,at,0.083930,rt,0.079763,st,0.066169,t,0.065652,dt,0.045627
COCO_train2014_000000041995.jpg,ses,0.229635,ss,0.171632,sees,0.124188,sss,0.083318,set,0.079035,sess,0.072026,sed,0.067826,sis,0.061027,st,0.059081,es,0.052232
COCO_train2014_000000147314.jpg,,0.244069,c,0.144388,z,0.127999,k,0.079243,i,0.079047,a,0.070272,x,0.065705,s,0.063969,e,0.063057,n,0.062251
COCO_train2014_000000509702.jpg,sesd,0.157587,mesd,0.135201,sed,0.131211,med,0.112572,sgesd,0.091331,smesd,0.078379,mgesd,0.078323,sged,0.078097,sesy,0.070504,mged,0.066794
COCO_train2014_000000384659.jpg,caem,0.202124,cae,0.171022,caer,0.139501,faem,0.086933,fae,0.073557,caom,0.071819,cacm,0.069302,caen,0.064823,cao,0.060919,faer,0.060000
COCO_train2014_000000285913.jpg,ses,0.161004,sees,0.129725,sis,0.128628,sies,0.115408,seis,0.111282,sses,0.088150,siis,0.073044,ssis,0.070505,ss,0.061606,sts,0.060647
COCO_train2014_000000482734.jpg,nsokr,0.563399,nesokr,0.099605,ngsokr,0.095425,nsdkr,0.062202,nnsokr,0.046910,nsckr,0.040336,nsukr,0.024488,ngokr,0.024303,isokr,0.022962,nsgokr,0.020370
COCO_train2014_000000497483.jpg,acll,0.197288,acls,0.155240,acli,0.109666,mcll,0.101361,acl,0.099064,mcls,0.079757,acld,0.076943,aclml,0.066748,ncll,0.057589,mcli,0.056343
COCO_train2014_000000562791.jpg,on,0.226637,non,0.156672,won,0.107961,n,0.101156,oy,0.094883,nn,0.073390,von,0.066376,noy,0.065592,ion,0.059379,wn,0.047954
COCO_train2014_000000439838.jpg,ueees,0.147240,uecees,0.125567,ueaees,0.121426,uerees,0.120558,uaees,0.090289,neees,0.084928,uaeees,0.079444,ucees,0.079414,ueeees,0.076248,uees,0.074886
COCO_train2014_000000560217.jpg,ss,0.146793,sas,0.135179,ras,0.109950,sss,0.101828,rs,0.097376,ses,0.091854,rss,0.081011,sass,0.079262,ns,0.078470,nas,0.078276
