COCO_train2014_000000414178.jpg,cooiiad,0.132213,cooiian,0.120545,cooiad,0.108607,cooitad,0.106889,cooian,0.099810,cooitan,0.097654,cooiiam,0.087488,coooiad,0.084892,cooaiad,0.084140,coooian,0.077762
COCO_train2014_000000534573.jpg,hitimizan,0.105418,hitiizan,0.104800,htimizan,0.103805,htiizan,0.103126,pitimizan,0.099219,pitiizan,0.098638,ptimizan,0.097679,ptiizan,0.097041,hitinizan,0.095872,htinizan,0.094403
COCO_train2014_000000149085.jpg,ses,0.201852,ss,0.120758,nes,0.119319,sees,0.099548,sgs,0.093604,sas,0.078842,sss,0.073310,sos,0.073258,ns,0.070996,sess,0.068514
COCO_train2014_000000483751.jpg,innn,0.128465,innan,0.113470,inan,0.113365,inna,0.100866,inne,0.098339,innae,0.092177,inann,0.090902,inane,0.089424,innm,0.087153,inin,0.085837
COCO_train2014_000000162414.jpg,kes,0.169288,ges,0.158873,res,0.152171,tes,0.112766,ues,0.090654,es,0.070166,ies,0.068454,ks,0.062428,gs,0.058486,rs,0.056715
COCO_train2014_000000494860.jpg,as,0.401686,als,0.201579,aes,0.085017,ax,0.072091,ass,0.050065,a,0.048628,ay,0.048262,alx,0.036074,al,0.029684,zs,0.026913
COCO_train2014_000000208319.jpg,cocoe,0.159120,coicoe,0.125311,oocoe,0.105887,copoe,0.093217,coioe,0.091390,ocoe,0.091040,coacoe,0.091036,coroe,0.090086,cocioe,0.077053,coipoe,0.075861
COCO_train2014_000000451184.jpg,bs,0.149997,fs,0.130476,bg,0.112721,ss,0.103057,fg,0.098057,ts,0.094807,hs,0.085987,sg,0.078394,by,0.073336,s,0.073168
COCO_train2014_000000495568.jpg,iruaezait,0.143612,irvaezait,0.143419,irtuaezait,0.101009,irtvaezait,0.100832,iruaezain,0.097170,irvaezain,0.097040,iruaezaim,0.084472,irvaezaim,0.084358,wruaezait,0.074481,wrvaezait,0.073608
COCO_train2014_000000166699.jpg,cets,0.173599,cetes,0.129845,cels,0.122457,tets,0.097664,cetas,0.094219,celes,0.092015,cetis,0.081084,tetes,0.073284,tels,0.068890,celas,0.066943
COCO_train2014_000000572769.jpg,unls,0.224202,unle,0.165296,wnls,0.116915,unlz,0.114558,wnle,0.086197,mnls,0.071191,unlt,0.065587,wnlz,0.059739,mnle,0.052487,uals,0.043828
COCO_train2014_000000204537.jpg,s,0.347825,ss,0.120891,,0.099280,sx,0.092111,k,0.084892,x,0.080332,r,0.077536,y,0.034253,ks,0.031507,se,0.031373
COCO_train2014_000000243187.jpg,malanic,0.188597,mmalanic,0.183500,mealanic,0.100449,mmealanic,0.097721,maanic,0.092767,mmaanic,0.090259,malainic,0.072786,mmalainic,0.070819,malanie,0.052258,mmalanie,0.050845
COCO_train2014_000000548698.jpg,cneod,0.123299,cned,0.104597,ceod,0.102598,coned,0.099524,caned,0.098585,cond,0.097087,cneog,0.096865,coed,0.094613,cend,0.094536,coeod,0.088296
COCO_train2014_000000539449.jpg,conon,0.116071,cnonn,0.108400,cnon,0.104488,cnond,0.102657,conod,0.100885,cnoon,0.099527,cnoin,0.095021,cnonon,0.093654,cnood,0.092159,cnoid,0.087137
COCO_train2014_000000510235.jpg,sat,0.239658,satt,0.157765,sait,0.148889,shat,0.100328,bat,0.076324,shatt,0.066049,shait,0.062333,saat,0.052254,batt,0.048966,bait,0.047434
COCO_train2014_000000365507.jpg,hs,0.149570,ls,0.135207,hg,0.110875,has,0.104804,lg,0.100234,las,0.093913,bs,0.091073,hag,0.077618,lag,0.069574,bg,0.067131
COCO_train2014_000000051943.jpg,sarin,0.140623,saritn,0.121277,srin,0.107831,sarrin,0.105043,sarain,0.101782,sritn,0.094465,sarritn,0.085277,saraitn,0.083816,sartn,0.083139,srrin,0.076747
COCO_train2014_000000104607.jpg,aly,0.144798,aiy,0.133281,aily,0.123109,sly,0.115578,siy,0.106623,ay,0.099435,sily,0.091673,sy,0.079294,mly,0.053823,acly,0.052386
COCO_train2014_000000234786.jpg,s,0.199695,k,0.155319,r,0.117011,,0.104810,ks,0.077261,g,0.075860,t,0.072817,ss,0.072134,x,0.062831,y,0.062262
COCO_train2014_000000053101.jpg,fg,0.296345,fe,0.127573,tg,0.109736,fs,0.081730,rg,0.081078,fx,0.077102,fk,0.072873,fl,0.053378,fy,0.052976,te,0.047209
COCO_train2014_000000056644.jpg,ceon,0.253078,cenon,0.178637,ceion,0.127940,ceton,0.091025,ceoh,0.076569,ceaon,0.074244,cenoh,0.054047,reon,0.050871,geon,0.048054,ceanon,0.045536
COCO_train2014_000000347736.jpg,photography,0.376114,photograply,0.167658,photograplhy,0.162941,photograpihy,0.058918,photograpy,0.055455,photograpiy,0.055192,photograpby,0.039570,phnotography,0.029418,photographby,0.027461,photograplby,0.027273
COCO_train2014_000000205477.jpg,solt,0.184812,soalt,0.129674,soilt,0.117203,slt,0.093623,sot,0.090340,salt,0.087143,soll,0.080381,suolt,0.073102,silt,0.072531,soialt,0.071191
COCO_train2014_000000285023.jpg,opr,0.120049,opd,0.119795,gpr,0.118983,gpd,0.118731,opa,0.101863,gpa,0.100959,optd,0.086398,gptd,0.085631,optr,0.074124,gptr,0.073466
COCO_train2014_000000217938.jpg,s,0.175663,so,0.141847,sp,0.132974,se,0.120752,seo,0.092384,sd,0.087884,sa,0.080228,sed,0.057682,spo,0.055489,sao,0.055097
COCO_train2014_000000277088.jpg,fines,0.788650,fimes,0.106081,fnes,0.025564,fiwes,0.023695,fires,0.015948,finfes,0.011741,finegs,0.007806,fives,0.007773,finges,0.006760,rines,0.005982
COCO_train2014_000000277331.jpg,sd,0.188006,sed,0.181116,sr,0.089738,sld,0.084590,ser,0.084476,sgd,0.081609,sn,0.077088,sid,0.076015,sen,0.069619,sad,0.067743
COCO_train2014_000000362309.jpg,domiign,0.249290,doiign,0.181432,doliign,0.116514,dominign,0.093646,domiion,0.091124,doinign,0.067311,doiion,0.066241,bomiign,0.048899,dolinign,0.043005,doliion,0.042539
COCO_train2014_000000131816.jpg,ibs,0.221155,cbs,0.151358,iabs,0.138838,tbs,0.107253,cabs,0.095023,sbs,0.072893,tabs,0.067372,abs,0.063772,sabs,0.045815,aabs,0.036519
COCO_train2014_000000368093.jpg,befbft,0.208911,hefbft,0.201868,befgft,0.098658,hefgft,0.095332,beebft,0.073040,beibft,0.072380,heebft,0.070578,heibft,0.069940,befcft,0.055583,hefcft,0.053709
COCO_train2014_000000205159.jpg,sis,0.291038,sls,0.216816,ss,0.116230,ais,0.078578,als,0.058535,sts,0.054339,sris,0.052035,siis,0.049082,sus,0.044039,srls,0.039309
COCO_train2014_000000576431.jpg,pass,0.188912,pss,0.134763,bass,0.131578,dass,0.124664,bss,0.093822,dss,0.088888,mass,0.079350,mss,0.056580,pash,0.052863,pasy,0.048579
COCO_train2014_000000548253.jpg,ss,0.290839,sxs,0.122537,se,0.102919,sss,0.098798,s,0.088766,sx,0.082041,sn,0.064431,sa,0.055162,si,0.048946,sm,0.045559
COCO_train2014_000000045026.jpg,tmaoay,0.133184,tmaoas,0.115749,tmnoay,0.112895,tmoay,0.101608,tmooay,0.099363,tmnoas,0.098116,tmoas,0.088306,tmooas,0.086355,tmaony,0.084923,tnoay,0.079501
COCO_train2014_000000310753.jpg,lh,0.206455,nh,0.185585,mh,0.113959,lgh,0.103873,ngh,0.093328,kh,0.063641,n,0.058930,lch,0.058575,l,0.058380,mgh,0.057273
COCO_train2014_000000016418.jpg,airlines,0.196958,airlires,0.168095,arlines,0.163761,arlires,0.139762,airlinies,0.070857,airliries,0.060679,arlinies,0.058914,arliries,0.050452,airliies,0.049432,arliies,0.041090
COCO_train2014_000000409740.jpg,yfoin,0.219837,yfoim,0.130790,yfon,0.109664,sfoin,0.103195,yfopin,0.094589,yforin,0.086872,yfom,0.066265,yfoon,0.064263,yfoion,0.063136,sfoim,0.061390
COCO_train2014_000000471217.jpg,spps,0.216024,sips,0.196465,sipps,0.185621,sps,0.131084,siips,0.087751,sppps,0.047107,sipis,0.036311,sis,0.034959,sippps,0.032379,spis,0.032299
COCO_train2014_000000411263.jpg,maimiaa,0.135268,waimiaa,0.129715,maimian,0.110077,waimian,0.105558,maimaa,0.096106,waimaa,0.092161,matimiaa,0.089081,watimiaa,0.084928,matimaa,0.078696,maimia,0.078410
COCO_train2014_000000159929.jpg,iomnad,0.123685,imnad,0.112286,iomnd,0.110628,inmad,0.105905,iomad,0.101842,inmnd,0.094200,imnd,0.092871,ionad,0.090404,ionmad,0.088922,comad,0.079256
COCO_train2014_000000166275.jpg,mmin,0.110732,min,0.108890,mon,0.108829,moan,0.104252,moin,0.103579,monn,0.095593,mmn,0.095472,man,0.094224,moen,0.089338,son,0.089091
COCO_train2014_000000576625.jpg,babolirhis,0.196842,babolirhic,0.158367,babolirhs,0.116672,pabolirhis,0.102116,babolirhc,0.092420,pabolirhic,0.080889,babolinhis,0.066915,babolirbis,0.066668,pabolirhs,0.060526,dabolirhis,0.058585
COCO_train2014_000000037244.jpg,s,0.165156,ls,0.126070,l,0.116406,fs,0.111876,f,0.093095,,0.083917,i,0.078424,ss,0.076346,la,0.076320,a,0.072390
COCO_train2014_000000151979.jpg,lginp,0.220169,lgnp,0.125035,laginp,0.111467,cginp,0.111449,linp,0.089337,hginp,0.083318,bginp,0.070685,lagnp,0.064479,cgnp,0.063318,lainp,0.060744
COCO_train2014_000000001264.jpg,woig,0.109396,moig,0.105365,wnig,0.103391,ming,0.101442,wing,0.101241,woing,0.100433,wong,0.099728,mong,0.095110,moing,0.093735,wiig,0.090159
COCO_train2014_000000391175.jpg,moaalomn,0.118874,moaaloen,0.115716,moaaloan,0.112635,moamlomn,0.096123,moaalamn,0.096027,moamloen,0.093569,moaalaen,0.093475,moaaomn,0.091518,moamloan,0.091078,moaalaan,0.090986
COCO_train2014_000000274386.jpg,riss,0.149991,ris,0.146955,risy,0.109888,rss,0.099814,riy,0.092403,rs,0.091383,rist,0.089188,rit,0.076857,rsy,0.072865,rlss,0.070656
COCO_train2014_000000147371.jpg,riss,0.166532,siss,0.143731,rss,0.108168,ries,0.106164,sss,0.093142,sies,0.091591,ris,0.078665,res,0.073748,rriss,0.070228,sis,0.068031
COCO_train2014_000000130122.jpg,g,0.178372,a,0.157857,gn,0.123180,an,0.106398,gi,0.088592,ai,0.075893,,0.073634,gr,0.069346,q,0.067161,ar,0.059567
COCO_train2014_000000224667.jpg,is,0.213484,ix,0.123071,ic,0.116167,ie,0.112140,ib,0.097638,i,0.096330,ks,0.073357,hs,0.066671,ts,0.054326,s,0.046815
COCO_train2014_000000298112.jpg,asty,0.206410,esty,0.173936,amsty,0.101109,aisty,0.100775,emsty,0.085205,eisty,0.084923,ansty,0.068282,aysty,0.065506,ensty,0.057537,asity,0.056316
COCO_train2014_000000498425.jpg,catoly,0.147296,cately,0.128216,catioly,0.110607,catiely,0.096588,tatoly,0.094514,latoly,0.091243,catooly,0.089627,tately,0.082172,catoely,0.080245,catzly,0.079493
COCO_train2014_000000253686.jpg,rercrea,0.174370,eercrea,0.128109,repcrea,0.112086,rercres,0.111387,rererea,0.089429,eepcrea,0.082349,eercres,0.081836,rercrer,0.079314,repcres,0.071600,rercred,0.069518
COCO_train2014_000000292763.jpg,camn,0.107722,comn,0.107182,cnmn,0.106790,can,0.102541,cann,0.099639,cmn,0.096235,cnn,0.096138,cama,0.095411,coma,0.094953,cana,0.093388
COCO_train2014_000000149833.jpg,ge,0.255144,be,0.178057,ee,0.153897,gie,0.096208,bie,0.065965,eie,0.056596,se,0.052454,gd,0.051544,ze,0.046425,g,0.043712
COCO_train2014_000000577380.jpg,k,0.231569,r,0.136278,ke,0.105395,b,0.097881,p,0.097773,g,0.080862,ka,0.065998,c,0.062799,i,0.060766,re,0.060679
COCO_train2014_000000302678.jpg,ss,0.145804,cs,0.136163,srs,0.116990,crs,0.109145,bs,0.102558,brs,0.080507,ses,0.080158,ds,0.078806,sb,0.075011,ces,0.074857
COCO_train2014_000000062943.jpg,drie,0.300348,drive,0.295275,dirie,0.128262,dirive,0.126096,driie,0.034642,driive,0.026886,brie,0.026637,brive,0.026188,drine,0.020945,diriie,0.014721
COCO_train2014_000000444415.jpg,icaeimn,0.144819,icaeimm,0.126399,icaemn,0.126035,icaemm,0.106154,iceimn,0.087213,iaeimn,0.085733,icteimn,0.084915,icaeim,0.082686,icmeimn,0.082023,icaein,0.074023
COCO_train2014_000000542449.jpg,aam,0.138954,am,0.138576,asm,0.134345,as,0.088736,an,0.087642,aan,0.085000,aem,0.084333,asn,0.082180,sm,0.080924,aa,0.079311
COCO_train2014_000000305104.jpg,ss,0.178772,sxs,0.159456,xs,0.150974,s,0.110819,sss,0.095606,xxs,0.078748,xss,0.061908,sxxs,0.057303,sy,0.055875,sxss,0.050538
COCO_train2014_000000120683.jpg,s,0.291366,se,0.128274,si,0.084721,ss,0.083647,r,0.082169,sr,0.079998,sa,0.068258,,0.064946,t,0.062478,e,0.054143
COCO_train2014_000000045624.jpg,let,0.191067,le,0.133909,lee,0.122296,les,0.106854,set,0.087939,jet,0.076505,het,0.075657,net,0.069760,bet,0.069679,se,0.066334
COCO_train2014_000000230996.jpg,incudinr,0.221694,incudine,0.150469,incudins,0.135942,incudint,0.118797,incudiner,0.113086,incudinee,0.074750,incudines,0.069423,incudinet,0.060532,includinr,0.029635,incuding,0.025672
COCO_train2014_000000299351.jpg,ms,0.199212,m,0.152445,me,0.120957,mi,0.081420,mn,0.081240,mt,0.073634,mr,0.073434,s,0.072739,mis,0.072583,ma,0.072336
COCO_train2014_000000355194.jpg,kope,0.267093,gope,0.116371,sope,0.113033,kops,0.101489,kopg,0.096021,bope,0.072554,keope,0.069161,cope,0.059984,rope,0.057463,kopd,0.046831
COCO_train2014_000000377467.jpg,tp,0.145780,ts,0.132040,pp,0.109195,ps,0.099148,ty,0.097219,tw,0.090558,bp,0.085428,dp,0.082420,tx,0.081183,bs,0.077030
COCO_train2014_000000518649.jpg,lt,0.143419,et,0.119519,t,0.114131,st,0.103453,dt,0.095134,ft,0.093328,ct,0.088655,tt,0.083909,gt,0.081202,it,0.077250
COCO_train2014_000000134479.jpg,ssss,0.154099,sess,0.144924,sses,0.110838,sees,0.096105,sss,0.095222,sesss,0.089513,seses,0.081153,ssess,0.077461,seess,0.076735,ses,0.073950
COCO_train2014_000000415660.jpg,sy,0.222782,gy,0.142973,s,0.108990,y,0.106283,ss,0.102300,sx,0.068390,gs,0.065749,sa,0.065145,g,0.064306,sg,0.053081
COCO_train2014_000000287038.jpg,mo,0.158655,m,0.154239,mn,0.100499,mc,0.099103,mm,0.087399,md,0.086844,my,0.081594,d,0.080125,mt,0.076096,s,0.075447
COCO_train2014_000000145178.jpg,peace,0.675120,pece,0.108136,penace,0.082052,pence,0.054513,perace,0.029002,perce,0.019551,peate,0.011946,peance,0.011699,pearce,0.005474,ppeace,0.002508
COCO_train2014_000000035715.jpg,scy,0.131061,sy,0.119654,sly,0.112079,sky,0.110540,soy,0.104921,ccy,0.088664,cy,0.087319,slcy,0.084442,socy,0.083818,kcy,0.077501
COCO_train2014_000000128715.jpg,hesim,0.141625,hesin,0.136275,resim,0.100603,aesim,0.098056,resin,0.096803,aesin,0.094352,hesid,0.089682,hesio,0.082189,hesi,0.080715,pesim,0.079700
COCO_train2014_000000574257.jpg,ss,0.187999,s,0.170921,se,0.141213,sg,0.100038,sy,0.090226,rs,0.076063,e,0.065202,g,0.060604,re,0.056964,ks,0.050769
COCO_train2014_000000499912.jpg,loolballer,0.185508,looballer,0.128310,loolbaler,0.113612,hoolballer,0.112125,toolballer,0.083827,looltballer,0.081087,loobaler,0.078580,hooballer,0.077553,looltaller,0.070730,hoolbaler,0.068669
COCO_train2014_000000252915.jpg,trrala,0.131565,trrale,0.128453,trrald,0.112861,trala,0.101266,trale,0.098888,trraa,0.091437,trrae,0.087097,trald,0.086869,trrall,0.081796,trral,0.079768
COCO_train2014_000000485602.jpg,sair,0.138674,saie,0.128418,saair,0.113030,saaie,0.104665,sain,0.091422,sanr,0.089258,saar,0.086943,seair,0.084661,sane,0.082614,sar,0.080314
COCO_train2014_000000429312.jpg,rs,0.284951,ls,0.217271,as,0.131765,ms,0.100594,rx,0.057566,ns,0.050879,cs,0.043936,lx,0.043895,rrs,0.035686,r,0.033457
COCO_train2014_000000168076.jpg,rg,0.170412,g,0.136218,sg,0.118361,gg,0.114872,xg,0.107687,eg,0.079788,ag,0.076721,pg,0.076212,kg,0.062051,rxg,0.057678
COCO_train2014_000000406550.jpg,pig,0.169236,poig,0.161683,piig,0.137495,poiig,0.121183,sig,0.074833,soig,0.071511,gig,0.070642,goig,0.067514,pifg,0.064398,poifg,0.061506
COCO_train2014_000000505234.jpg,mes,0.139049,mmes,0.135424,mees,0.110728,mies,0.100125,moes,0.099551,maes,0.098351,smes,0.093901,ses,0.080200,mles,0.072102,mnes,0.070570
COCO_train2014_000000019202.jpg,ces,0.252052,cees,0.230635,ceis,0.080306,ceas,0.075303,ceds,0.066436,cs,0.062102,ceeis,0.061701,ceees,0.059198,caes,0.056941,ceeds,0.055326
COCO_train2014_000000207048.jpg,ss,0.228691,sy,0.117808,sp,0.113066,sx,0.103629,cs,0.085154,se,0.075805,s,0.073807,ks,0.070638,gs,0.069997,fs,0.061405
COCO_train2014_000000126647.jpg,thet,0.429797,tihet,0.166829,thett,0.101209,ihet,0.070196,tet,0.060051,thiet,0.039396,tihett,0.039145,fhet,0.035878,tiet,0.029565,mhet,0.027933
COCO_train2014_000000265292.jpg,fnt,0.217469,pnt,0.168107,lnt,0.142451,cnt,0.085418,fint,0.081575,gnt,0.068129,pint,0.063057,bnt,0.061250,nt,0.058067,funt,0.054477
COCO_train2014_000000135907.jpg,teeoite,0.118429,teueoite,0.110336,teeoitt,0.105592,teaoite,0.103212,teuaoite,0.101295,teueoitt,0.098376,feeoite,0.094924,teaoitt,0.092024,teuaoitt,0.090315,teeoiti,0.085497
COCO_train2014_000000154885.jpg,vlle,0.239745,vile,0.151676,ville,0.148022,vflle,0.104382,vlile,0.100905,vfile,0.063396,viile,0.058593,vfille,0.046066,vilile,0.044032,vflile,0.043183
COCO_train2014_000000239502.jpg,nerahon,0.176803,nerahoen,0.144760,nerahoon,0.121165,nerahun,0.100664,nerahonn,0.086259,nerahuen,0.082420,nerhon,0.074952,nenrahon,0.074501,nerahonen,0.069492,nerahuon,0.068986
COCO_train2014_000000218917.jpg,wed,0.170651,wey,0.149402,wd,0.118279,wy,0.103552,wes,0.094343,wetd,0.077700,wee,0.073663,wcd,0.073267,wtd,0.069985,we,0.069158
COCO_train2014_000000506470.jpg,caed,0.134846,cned,0.122355,ced,0.108375,cad,0.099257,caen,0.096577,cand,0.092308,cnd,0.091445,cnen,0.087604,cid,0.084102,coed,0.083131
COCO_train2014_000000072282.jpg,cs,0.209841,ss,0.196542,ce,0.093156,ks,0.088192,se,0.087328,cy,0.081525,sy,0.076421,cis,0.060115,sis,0.056607,ces,0.050273
COCO_train2014_000000029875.jpg,sss,0.192092,ss,0.154696,ssn,0.119372,ssis,0.105915,sis,0.086468,ssm,0.078165,sn,0.074325,ssr,0.066378,ssin,0.065556,sos,0.057033
COCO_train2014_000000403270.jpg,ss,0.238150,sis,0.153097,sks,0.125903,sls,0.110718,sxs,0.079906,ses,0.069229,sws,0.067228,sos,0.056644,sts,0.049696,skis,0.049430
COCO_train2014_000000292864.jpg,fu,0.543930,fun,0.223575,fui,0.068783,fuy,0.054429,funn,0.022260,fua,0.021570,ful,0.019065,pu,0.017733,fiu,0.014431,fau,0.014223
COCO_train2014_000000554688.jpg,coniood,0.107780,conioed,0.106977,conoiod,0.101974,conoioed,0.100297,conioos,0.099086,conioes,0.098348,conioied,0.097897,coniooed,0.096644,conioiod,0.095701,conooed,0.095297
COCO_train2014_000000236650.jpg,ss,0.492811,ps,0.093167,3s,0.071705,xs,0.060037,es,0.053839,2s,0.049721,sx,0.049715,rs,0.049658,sxs,0.040964,9s,0.038383
COCO_train2014_000000492179.jpg,iuoook,0.117449,kuoook,0.115441,iulork,0.103937,kulork,0.102082,cuoook,0.099932,iulook,0.095597,kulook,0.093890,culork,0.091510,iualork,0.090789,kualork,0.089371
COCO_train2014_000000265625.jpg,ses,0.146423,ss,0.143433,mes,0.135861,ms,0.128272,hes,0.122417,hs,0.116511,les,0.059342,ls,0.058563,is,0.045851,ies,0.043327
COCO_train2014_000000535251.jpg,be,0.271229,ben,0.174534,bem,0.114551,bes,0.094249,b,0.080652,bea,0.071730,ce,0.054002,bn,0.051594,ge,0.044727,se,0.042732
COCO_train2014_000000208931.jpg,tes,0.161248,res,0.149545,tees,0.100748,ies,0.098556,rees,0.088933,tres,0.086092,ts,0.083233,rs,0.080122,tee,0.078798,rres,0.072726
COCO_train2014_000000367786.jpg,sosy,0.135773,soiy,0.115742,soay,0.111972,soy,0.106108,sooy,0.096806,ssy,0.093971,soey,0.092128,sasy,0.087688,say,0.082819,sosoy,0.076994
COCO_train2014_000000411856.jpg,morang,0.135869,monang,0.130217,moang,0.116724,moreng,0.102181,mreng,0.096931,mrang,0.090236,morng,0.088534,mnang,0.082660,mcrang,0.078635,meng,0.078014
COCO_train2014_000000190861.jpg,jrkc,0.266185,jkc,0.219884,urkc,0.164445,ukc,0.135867,yrkc,0.047511,ykc,0.039661,vrkc,0.034539,jrrkc,0.031822,jrkd,0.031293,vkc,0.028793
COCO_train2014_000000126906.jpg,abset,0.141056,abret,0.131312,sbset,0.105495,absed,0.100605,sbret,0.096861,abser,0.094972,abred,0.093747,abrer,0.088498,sbsed,0.075242,abses,0.072212
COCO_train2014_000000370922.jpg,fiess,0.299523,fiesy,0.127824,tiess,0.117237,fiees,0.100171,fies,0.070853,iiess,0.068031,fiesd,0.066361,kiess,0.050887,tiesy,0.050032,hiess,0.049081
COCO_train2014_000000158787.jpg,raaat,0.144897,raaet,0.134049,raat,0.119268,raaaet,0.097151,eaaat,0.096060,raait,0.094745,raet,0.079192,eaat,0.079154,raiat,0.078024,raaad,0.077460
COCO_train2014_000000292805.jpg,ws,0.146416,wys,0.145040,wks,0.130830,wyks,0.125880,is,0.082410,iys,0.079904,wls,0.078485,iks,0.071007,wyls,0.070680,iyks,0.069348
COCO_train2014_000000555625.jpg,lx,0.162666,la,0.142875,lox,0.129442,lax,0.118726,l,0.082368,ls,0.078441,lp,0.076054,loa,0.071068,lo,0.070343,l5,0.068016
COCO_train2014_000000342417.jpg,sike,0.799038,syike,0.052140,siike,0.040804,sie,0.038361,sikg,0.021939,jike,0.012311,wike,0.011971,sik,0.008516,mike,0.007504,ske,0.007416
COCO_train2014_000000436538.jpg,sonoies,0.111730,sonoes,0.111193,soaies,0.110494,sooies,0.105924,soaoies,0.102164,soaoes,0.098376,somoies,0.096339,somoes,0.093198,sones,0.086577,soies,0.084005
COCO_train2014_000000073790.jpg,s,0.131015,sx,0.123337,kx,0.111032,rx,0.106455,x,0.104914,ss,0.093202,k,0.085897,ks,0.085515,rs,0.082042,r,0.076593
COCO_train2014_000000483363.jpg,k,0.196808,g,0.113813,x,0.103092,y,0.099632,j,0.090307,p,0.083737,kx,0.083010,s,0.082136,r,0.080639,,0.066827
COCO_train2014_000000013983.jpg,oooly,0.121789,ooolg,0.118940,coooly,0.104812,oools,0.104317,cooolg,0.102360,cooly,0.090729,soooly,0.090393,coools,0.089775,coolg,0.088607,sooolg,0.088279
COCO_train2014_000000519382.jpg,s,0.221263,ss,0.165082,st,0.090077,,0.085613,x,0.076231,ls,0.074804,t,0.074699,l,0.073777,sx,0.073458,sy,0.064995
COCO_train2014_000000143091.jpg,rg,0.214292,rs,0.148686,rtg,0.142273,rts,0.096299,re,0.091785,ng,0.068832,rrg,0.068534,eg,0.061769,rte,0.059510,ns,0.048019
COCO_train2014_000000471927.jpg,mcccn,0.149977,mccccn,0.114014,mcccm,0.104098,mcoccn,0.102356,mcrccn,0.095340,mccn,0.089411,hcccn,0.088992,mcrcn,0.086738,mccrcn,0.086017,mcocn,0.083058
COCO_train2014_000000529317.jpg,den,0.285286,dexn,0.210822,sen,0.095460,wen,0.084519,sexn,0.070607,wexn,0.062514,de,0.054099,dex,0.048898,dein,0.048055,dbn,0.039741
COCO_train2014_000000004716.jpg,clken,0.335046,cken,0.168132,clket,0.128870,celken,0.117863,cket,0.064669,ceken,0.059169,celket,0.045336,glken,0.036437,ceket,0.022760,elken,0.021718
COCO_train2014_000000116074.jpg,ciig,0.119161,siig,0.118963,siog,0.102916,ciog,0.102255,sig,0.102211,cig,0.101528,ciis,0.090041,siis,0.089891,sing,0.086803,cing,0.086232
COCO_train2014_000000326508.jpg,iaean,0.136002,iafan,0.134199,iaen,0.106429,iafn,0.101866,iafin,0.101706,iaein,0.095908,iaemn,0.088340,iafmn,0.086423,iaan,0.077627,iaeam,0.071501
COCO_train2014_000000306240.jpg,cabice,0.146547,cabce,0.131115,canice,0.128025,cance,0.114573,camice,0.108928,camce,0.097453,cmbice,0.074774,cmbce,0.066966,cbice,0.066584,cmnice,0.065034
COCO_train2014_000000029241.jpg,merton,0.500465,mertion,0.303647,merion,0.066562,mmerton,0.037796,meriton,0.023185,mmertion,0.022932,meron,0.015624,mnerton,0.013462,mnertion,0.008168,nerton,0.008159
COCO_train2014_000000424705.jpg,moeg,0.135347,meg,0.132123,meig,0.103069,mog,0.100253,moec,0.094553,mec,0.092300,moeig,0.091545,meog,0.086780,meeg,0.082496,melg,0.081535
COCO_train2014_000000073783.jpg,ss,0.273437,sis,0.140188,sas,0.126171,sls,0.081725,sos,0.081489,sps,0.064890,sms,0.062121,ses,0.060703,shs,0.054898,sss,0.054378
COCO_train2014_000000307091.jpg,gst,0.173085,gs,0.116488,ast,0.108294,gse,0.101088,gsit,0.095225,gss,0.087248,gso,0.085467,gsr,0.078609,grst,0.078498,as,0.076000
COCO_train2014_000000495841.jpg,tvar,0.314133,rvar,0.145203,tivar,0.134125,tvaa,0.081389,fvar,0.079297,ttvar,0.063402,rivar,0.062306,wvar,0.041620,ivar,0.040893,rvaa,0.037631
COCO_train2014_000000358836.jpg,frkawe,0.190056,frkawc,0.152977,frkawd,0.113186,ftkawe,0.110314,fkawe,0.095361,ftkawc,0.088793,fkawc,0.076757,ftkawd,0.065697,fkawd,0.056791,arkawe,0.050068
COCO_train2014_000000005424.jpg,lrioe,0.172907,lrioke,0.132321,lroe,0.131669,lioe,0.103666,lroke,0.100780,crioe,0.080782,lioke,0.079333,loe,0.075172,crioke,0.061821,croe,0.061550
COCO_train2014_000000438331.jpg,cponng,0.145213,cpohnng,0.128239,cpohng,0.121599,cponing,0.100851,cpohing,0.095473,cpohneg,0.093519,cpong,0.080861,cponny,0.079313,cponneg,0.077706,cpoing,0.077226
COCO_train2014_000000011205.jpg,sliy,0.142586,sliiy,0.117423,siiy,0.109694,slniy,0.097697,sliny,0.097257,slny,0.094569,siy,0.088890,siny,0.087223,slmiy,0.083738,suiy,0.080922
COCO_train2014_000000368409.jpg,caman,0.135484,caian,0.119391,cman,0.108714,taman,0.103647,caan,0.097496,cian,0.096170,ciman,0.087998,taian,0.085914,camian,0.083998,caiman,0.081188
COCO_train2014_000000193819.jpg,woweioe,0.139221,wobeioe,0.110877,wowsioe,0.110408,moweioe,0.108066,woneioe,0.098198,mobeioe,0.089563,wowaioe,0.089176,wowweioe,0.086418,woweios,0.085018,wobsioe,0.083054
COCO_train2014_000000406807.jpg,r,0.251667,p,0.125379,,0.109509,rl,0.081663,re,0.080803,s,0.078625,k,0.073214,rk,0.068303,c,0.068300,x,0.062536
COCO_train2014_000000337638.jpg,ss,0.155170,s,0.154578,xs,0.139845,rs,0.127581,gs,0.073738,ks,0.073547,sx,0.073274,x,0.073210,xx,0.065382,fs,0.063675
