COCO_train2014_000000157215.jpg,neren,0.140388,neeen,0.128966,neen,0.127390,nren,0.102451,neoen,0.097471,neaen,0.087220,nreen,0.086226,nrren,0.083079,nenen,0.075900,naen,0.070909
COCO_train2014_000000154801.jpg,nnces,0.304308,nsnces,0.157768,ninces,0.136731,nnnces,0.095106,nsinces,0.063250,nmnces,0.059062,rnces,0.049570,nunces,0.047824,nsnnces,0.044365,nwnces,0.042017
COCO_train2014_000000425497.jpg,enrt,0.181068,snrt,0.125565,errt,0.112251,bnrt,0.111468,eort,0.094489,ert,0.091640,enry,0.084464,enort,0.067461,srrt,0.065967,sort,0.065628
COCO_train2014_000000409468.jpg,nnainn,0.123486,onainn,0.122435,nnann,0.111630,onann,0.110466,noann,0.100819,onoann,0.090644,nnain,0.087532,onain,0.086762,nnoann,0.083728,onrann,0.082500
COCO_train2014_000000061711.jpg,ausuquerque,0.361875,aubuquerque,0.133822,ausruquerque,0.131650,ausuquerqiue,0.089717,ausuqwerque,0.063127,aubruquerque,0.049969,aushuquerque,0.046771,ausnuquerque,0.041772,ausuqverque,0.041251,ausuguerque,0.040046
COCO_train2014_000000436981.jpg,coa,0.113922,coae,0.110679,coan,0.109593,can,0.107414,cna,0.098145,cnae,0.095150,cnan,0.094216,cra,0.091756,con,0.089840,cona,0.089284
COCO_train2014_000000111911.jpg,cn,0.237762,c,0.182083,en,0.154791,e,0.118595,gn,0.064517,con,0.051559,sn,0.050333,g,0.049456,cr,0.048548,co,0.042356
COCO_train2014_000000099537.jpg,iate,0.130443,iates,0.124036,iatec,0.115217,iats,0.104813,iatc,0.097361,iat,0.095508,iated,0.088087,late,0.083065,iete,0.082486,lates,0.078984
COCO_train2014_000000525815.jpg,roeay,0.114309,aroay,0.112009,areay,0.106069,aoeay,0.100163,rooay,0.099823,roay,0.096560,rnoay,0.096504,boroay,0.092626,baroay,0.091313,aooay,0.090624
COCO_train2014_000000188037.jpg,sro,0.156724,so,0.135852,sao,0.126432,srao,0.122374,cro,0.088438,seo,0.080465,co,0.077492,sreo,0.073563,sgo,0.069502,cao,0.069159
COCO_train2014_000000230712.jpg,apie,0.221866,apis,0.209465,apaie,0.087534,apais,0.082674,aprie,0.079767,apris,0.075338,apiie,0.073061,apiis,0.069005,npie,0.052091,npis,0.049198
COCO_train2014_000000575260.jpg,ced,0.145262,led,0.133699,cced,0.117774,lced,0.117426,ceed,0.096969,leed,0.096570,eed,0.077539,ded,0.074592,coed,0.070229,loed,0.069940
COCO_train2014_000000424518.jpg,sg,0.173706,lsg,0.140595,g,0.127328,s,0.108593,lg,0.103453,ls,0.090220,ss,0.074396,csg,0.065122,asg,0.061375,lss,0.055212
COCO_train2014_000000385426.jpg,ronalaancom,0.282108,ronalaaancom,0.154492,ronaloaancom,0.096339,ronalcaancom,0.075320,ronalaancomn,0.074521,ronalatancom,0.071096,ronalaancomm,0.068245,ronalaancon,0.062056,ronalhancom,0.059687,ronalnancom,0.056137
COCO_train2014_000000138772.jpg,cae,0.151137,can,0.147224,ca,0.111330,aae,0.096805,caen,0.095596,aan,0.095536,caa,0.079923,caan,0.077185,car,0.072643,aa,0.072619
COCO_train2014_000000186112.jpg,ronanan,0.147505,roanan,0.130552,monanan,0.123834,ronan,0.097450,ronaan,0.095952,moanan,0.090771,roaan,0.087039,monan,0.081910,moaan,0.073490,ronnan,0.071496
COCO_train2014_000000306431.jpg,baldness,0.756364,baldiess,0.075927,baldxess,0.073239,baldwess,0.018546,baldyess,0.016744,bauldness,0.013861,baldmess,0.012895,baildness,0.012779,baldhess,0.011045,baldvess,0.008599
COCO_train2014_000000382127.jpg,alia,0.277172,aiia,0.206589,alin,0.103342,aiin,0.077018,alira,0.067264,aia,0.061050,ahia,0.054839,aalia,0.054193,aiira,0.049915,akia,0.048617
COCO_train2014_000000428619.jpg,murri,0.257520,muri,0.136568,surri,0.108322,eurri,0.096022,murrr,0.094454,maurri,0.077767,murr,0.074286,suri,0.057445,euri,0.050922,burri,0.046693
COCO_train2014_000000029616.jpg,oe,0.217236,oel,0.169770,os,0.100895,oie,0.095836,oi,0.088081,osl,0.078885,oiel,0.074828,o,0.063666,oil,0.061029,ol,0.049775
COCO_train2014_000000472250.jpg,ineniinn,0.135647,ineneinn,0.120557,ineniainn,0.119282,inenieinn,0.118382,inenininn,0.099963,inenainn,0.095021,ineneninn,0.093408,ineniann,0.084916,ineninn,0.070993,inenirinn,0.061832
COCO_train2014_000000222376.jpg,gtelag,0.112269,stelag,0.109025,gtemag,0.102686,gzelag,0.100437,gtemlag,0.099963,stemag,0.099719,szelag,0.097535,stemlag,0.097074,gzemag,0.091864,gzemlag,0.089428
COCO_train2014_000000402386.jpg,haih,0.126699,hih,0.124907,hah,0.107423,ha,0.100208,iih,0.097648,hai,0.096476,iaih,0.090797,hi,0.087667,hia,0.085588,iah,0.082588
COCO_train2014_000000006990.jpg,ceocdredbir,0.109926,ceocdredhir,0.107337,ceocdredbie,0.104298,ceocdredhie,0.101842,ceocdredbid,0.101807,ceocdredhid,0.099410,cocdredbir,0.096120,cocdredhir,0.093856,ceocdredbit,0.093807,ceocdredhit,0.091598
COCO_train2014_000000351841.jpg,cgpa,0.492767,cugpa,0.158142,cgza,0.126024,cigpa,0.068164,cugza,0.040445,cgpg,0.038704,cuigpa,0.021702,cgpo,0.021432,cigza,0.017418,tgpa,0.015203
COCO_train2014_000000270784.jpg,ccyc,0.264800,cyc,0.251267,ccc,0.089286,cc,0.083387,ocyc,0.055811,ccys,0.055795,ceyc,0.053695,cys,0.052902,oyc,0.052085,ccyo,0.040972
COCO_train2014_000000250834.jpg,cntwr,0.124395,cncwr,0.111263,cnwr,0.109821,cntwe,0.107666,cncwe,0.096299,cnciwr,0.095325,cniwr,0.095242,cnwe,0.095051,cnciwe,0.082505,cniwe,0.082433
COCO_train2014_000000481732.jpg,rererrenn,0.140086,rerrenn,0.136561,rererenn,0.115271,nererrenn,0.101135,rrerrenn,0.099683,nerrenn,0.097650,rerrrenn,0.096064,rerarrenn,0.092691,nererenn,0.062459,rerarenn,0.058400
COCO_train2014_000000399868.jpg,ine,0.220637,ane,0.120104,mne,0.110345,iine,0.094875,inen,0.091335,ne,0.085126,ie,0.082285,inex,0.074239,iner,0.061489,aine,0.059565
COCO_train2014_000000197384.jpg,iniinn,0.113346,wniinn,0.111938,iniin,0.102570,wniin,0.101180,nniinn,0.100737,niinn,0.098895,oniinn,0.097772,nniin,0.094793,iiinn,0.090333,oniin,0.088437
COCO_train2014_000000543689.jpg,oras,0.209121,orais,0.155671,cras,0.123076,orans,0.091194,crais,0.088893,voras,0.085977,orars,0.064946,vorais,0.062116,orats,0.060366,noras,0.058639
COCO_train2014_000000550944.jpg,cpichan,0.181264,cpichant,0.134617,cpichat,0.116762,cpichen,0.099208,cpichans,0.097080,cpichon,0.087271,cpicha,0.076821,cpichent,0.073675,cpichanc,0.068501,cpichont,0.064801
COCO_train2014_000000079298.jpg,ratel,0.132664,atel,0.124031,tatel,0.109288,ratet,0.104103,rauel,0.097880,atet,0.097328,auel,0.091515,tatet,0.085759,tauel,0.080625,rauet,0.076807
COCO_train2014_000000287304.jpg,nernin,0.127062,anernin,0.124307,neranin,0.121842,aneranin,0.119189,nernien,0.090462,anernien,0.088501,neranien,0.084710,aneranien,0.082866,nerniin,0.081413,anerniin,0.079648
COCO_train2014_000000345658.jpg,srcs,0.210431,srcis,0.173779,scs,0.119331,scis,0.098550,stcs,0.076294,smcs,0.070014,sros,0.066044,crcs,0.064872,stcis,0.063005,smcis,0.057680
COCO_train2014_000000066381.jpg,net,0.150714,nt,0.140765,nit,0.116065,nlt,0.091845,at,0.087899,nat,0.087538,niet,0.086856,nlet,0.081234,aet,0.080216,it,0.076868
COCO_train2014_000000539174.jpg,saes,0.171960,saies,0.163528,sases,0.121103,saee,0.095294,saiee,0.088444,sies,0.086449,ses,0.083150,sasee,0.065499,saer,0.063852,saier,0.060721
COCO_train2014_000000454253.jpg,feat,0.257958,reat,0.165822,feaat,0.130429,reaat,0.083869,fean,0.081861,fecat,0.080174,fea,0.053396,rean,0.052639,recat,0.051554,fet,0.042298
COCO_train2014_000000362318.jpg,ty,0.203117,vy,0.148371,py,0.123280,tey,0.091667,ly,0.086900,dy,0.083425,try,0.071224,ry,0.068484,vey,0.067959,pey,0.055572
COCO_train2014_000000288317.jpg,lian,0.249894,lia,0.131548,lan,0.112456,wian,0.101319,nian,0.092275,dian,0.072984,ian,0.064230,tian,0.060580,la,0.059197,cian,0.055517
COCO_train2014_000000246095.jpg,is,0.270556,us,0.130312,ls,0.120226,ig,0.083047,ic,0.080483,ns,0.076861,i,0.069367,i6,0.068664,s,0.060478,ug,0.040007
COCO_train2014_000000134344.jpg,droper,0.440581,proper,0.440580,oroper,0.049647,pdroper,0.023633,dproper,0.018084,poroper,0.007732,doroper,0.007640,broper,0.007262,odroper,0.002728,oproper,0.002113
COCO_train2014_000000405145.jpg,city,0.479443,ciy,0.139937,eity,0.111362,chty,0.087619,clty,0.050137,eiy,0.032512,clity,0.031858,chy,0.025580,cihty,0.021345,ehty,0.020208
COCO_train2014_000000410797.jpg,nencrw,0.170658,nencri,0.150170,nencrwn,0.122057,nencrin,0.107371,nencnw,0.089161,nencni,0.077897,nencriw,0.076617,nencro,0.071210,nsencrw,0.071099,nencnwn,0.063761
COCO_train2014_000000073898.jpg,bp,0.214729,b,0.176680,p,0.144300,bf,0.118192,pp,0.093978,,0.055388,pf,0.051726,f,0.050623,br,0.049587,ep,0.044796
COCO_train2014_000000116207.jpg,mnercichres,0.178255,mercichres,0.113588,mnereichres,0.112800,mnerciches,0.106288,mnerciehres,0.105242,mnercictres,0.100234,mnersichres,0.085852,merciches,0.067729,mnereiches,0.067260,mnerciehes,0.062752
COCO_train2014_000000469198.jpg,md,0.181946,med,0.161607,id,0.112390,td,0.101741,ied,0.099684,ted,0.090241,nd,0.078171,ned,0.065351,dd,0.059219,ed,0.049651
COCO_train2014_000000067768.jpg,saafis,0.201615,saaris,0.145977,safis,0.140196,saris,0.117978,saafs,0.079780,saapis,0.074126,saais,0.067713,salafis,0.059653,saars,0.057494,safs,0.055468
COCO_train2014_000000071818.jpg,police,0.988983,pollice,0.005735,policge,0.001108,palice,0.001040,poligce,0.001021,dolice,0.000838,plice,0.000500,poljice,0.000487,bolice,0.000157,poice,0.000132
COCO_train2014_000000270740.jpg,lgs,0.179617,ugs,0.149290,igs,0.130481,gs,0.106657,lg,0.103711,ug,0.086098,ig,0.075251,g,0.061511,hgs,0.053717,lsgs,0.053668
COCO_train2014_000000416841.jpg,cs,0.263421,ces,0.152592,crs,0.131260,cps,0.083113,cds,0.072095,cis,0.065622,cy,0.063431,cres,0.061732,cos,0.054241,cr,0.052494
COCO_train2014_000000218379.jpg,spaer,0.161376,sper,0.148435,sraer,0.104930,saer,0.098667,srer,0.092057,spagr,0.080902,spzer,0.080336,ser,0.079976,spgr,0.078633,szer,0.074688
COCO_train2014_000000088116.jpg,annin,0.138087,anin,0.135076,aniin,0.127341,aninn,0.113653,annn,0.094091,aninin,0.091993,anein,0.083143,annnn,0.077321,anninn,0.070521,anain,0.068773
COCO_train2014_000000115515.jpg,s,0.213199,n,0.134955,sn,0.123824,sr,0.091088,a,0.088007,sl,0.083097,nn,0.075027,sy,0.074444,sx,0.060481,nr,0.055879
COCO_train2014_000000369567.jpg,thars,0.280953,thatrs,0.217134,thaos,0.086315,thats,0.071142,thatos,0.066787,thas,0.062543,shars,0.057148,ihars,0.054397,ehars,0.052205,thavs,0.051376
COCO_train2014_000000174462.jpg,cnines,0.146006,cnnines,0.109540,cnnies,0.109493,cniies,0.094250,cnies,0.092518,cnnnes,0.091964,cnins,0.091424,cnnes,0.090960,cnnins,0.089725,cninns,0.084120
COCO_train2014_000000469853.jpg,rs,0.119767,rss,0.110136,is,0.108522,ns,0.106043,res,0.104553,iss,0.098475,ss,0.091819,ies,0.091407,rns,0.086285,nss,0.082993
COCO_train2014_000000408799.jpg,atig,0.113443,etig,0.109742,ating,0.101814,eing,0.101671,aing,0.101589,eting,0.098480,atng,0.095102,eig,0.093293,aig,0.092791,etng,0.092074
COCO_train2014_000000431400.jpg,ra,0.191728,ri,0.139168,rsa,0.126459,ta,0.095259,rg,0.086036,rsi,0.085948,ea,0.070782,ti,0.069589,rh,0.067813,r,0.067217
COCO_train2014_000000061575.jpg,teean,0.173729,ceean,0.173529,tean,0.155574,cean,0.155491,teaan,0.061704,ceaan,0.061634,taan,0.055282,caan,0.055253,taean,0.053926,caean,0.053877
COCO_train2014_000000536619.jpg,tre,0.163962,ire,0.162419,te,0.101758,ie,0.100378,tbe,0.090422,ibe,0.089529,sre,0.084446,tae,0.071009,iae,0.070311,tle,0.065766
COCO_train2014_000000394393.jpg,oeenn,0.124052,beenn,0.106604,oieenn,0.105962,boeenn,0.102687,oaeenn,0.100866,bieenn,0.097005,ceenn,0.096342,baeenn,0.094789,oreenn,0.086810,cieenn,0.084882
COCO_train2014_000000364420.jpg,oalk,0.355468,oak,0.312846,oalf,0.081905,oaf,0.072086,oals,0.051957,oas,0.045727,oalr,0.027481,oar,0.024186,oallk,0.015927,oolk,0.012416
COCO_train2014_000000099308.jpg,jsd,0.377995,dsd,0.161363,rsd,0.096234,psd,0.090634,usd,0.080352,asd,0.078369,vsd,0.041741,js,0.028744,jisd,0.025770,osd,0.018800
COCO_train2014_000000001681.jpg,ins,0.200775,is,0.145637,ns,0.145120,nns,0.142630,ine,0.077377,mns,0.064706,in,0.057849,ie,0.055754,ne,0.055555,nne,0.054597
COCO_train2014_000000237271.jpg,pi,0.120776,pei,0.120474,bi,0.115503,bei,0.115246,pel,0.092562,pl,0.092395,bel,0.088545,bl,0.088362,pt,0.084921,bt,0.081216
COCO_train2014_000000526172.jpg,frenvee,0.132003,froenvee,0.121552,frenvoe,0.114722,froenvoe,0.105639,frenvene,0.100948,froenvene,0.092955,frenvone,0.087732,irenvee,0.082776,franvee,0.080888,froenvone,0.080786
COCO_train2014_000000321711.jpg,tadss,0.169486,taoss,0.164436,tass,0.151381,tanss,0.091839,cadss,0.090344,caoss,0.087652,cass,0.080693,taiss,0.061837,taass,0.052157,tads,0.050175
COCO_train2014_000000377672.jpg,cioer,0.185233,ciroer,0.128283,ciger,0.114221,eioer,0.111795,croer,0.105751,cirger,0.079491,eiroer,0.077419,eiger,0.068933,crger,0.064688,eroer,0.064187
COCO_train2014_000000337975.jpg,bgr,0.212083,lgr,0.201570,igr,0.117372,bogr,0.078699,logr,0.074831,br,0.071847,lr,0.068288,mgr,0.059720,bagr,0.059249,lagr,0.056340
COCO_train2014_000000199063.jpg,harald,0.840420,harauld,0.070202,haralud,0.059430,haraud,0.014200,haraild,0.008367,hariald,0.003817,haraid,0.000990,haald,0.000958,haralid,0.000953,haraiud,0.000663
COCO_train2014_000000090872.jpg,tcrmetg,0.149835,tcametg,0.131581,tcrmentg,0.117527,tcamentg,0.103210,tcrmeto,0.092970,tcrmetd,0.087439,termetg,0.084547,tcameto,0.081644,tcametd,0.076787,tcmetg,0.074461
COCO_train2014_000000510997.jpg,crcr,0.199605,chcr,0.136068,ckcr,0.127842,ccr,0.121856,clcr,0.098952,crcn,0.081140,crcrr,0.068077,srcr,0.056250,chcn,0.055312,chrcr,0.054897
COCO_train2014_000000406414.jpg,ieehlaeh,0.153323,ieehaeh,0.133023,ieehiaeh,0.125326,ieealaeh,0.100990,ieiehlaeh,0.090189,ieeaaeh,0.087461,ieeaiaeh,0.082536,ieiehaeh,0.078242,iechlaeh,0.075190,ieiehiaeh,0.073719
COCO_train2014_000000462124.jpg,es,0.151663,e,0.148118,s,0.112890,rs,0.109704,r,0.093951,ee,0.090026,ls,0.085727,re,0.074107,et,0.067325,,0.066491
COCO_train2014_000000435435.jpg,wey,0.382267,wiey,0.114529,wpy,0.083820,wiy,0.076654,wy,0.072417,wery,0.065484,wet,0.062292,way,0.055915,wzy,0.046522,weny,0.040098
COCO_train2014_000000333040.jpg,necan,0.167518,nean,0.151219,necn,0.121463,nen,0.105997,necin,0.091450,nein,0.083374,ncan,0.080331,nelan,0.067607,neaan,0.066155,nan,0.064887
COCO_train2014_000000176440.jpg,ts,0.200376,rs,0.190001,ps,0.136743,vs,0.090891,hs,0.087268,tes,0.070222,res,0.066540,ds,0.055429,ls,0.054512,pes,0.048019
COCO_train2014_000000522834.jpg,ihtee,0.188612,itee,0.175525,iatee,0.116482,irtee,0.091222,mhtee,0.083966,mtee,0.078593,intee,0.073022,inhtee,0.072935,ihtce,0.060707,imtee,0.058936
COCO_train2014_000000117322.jpg,aned,0.297483,aed,0.182468,and,0.122151,anaed,0.104614,ad,0.075006,aaed,0.063773,anad,0.045651,anred,0.038537,anei,0.038419,ned,0.031898
COCO_train2014_000000194742.jpg,aanneins,0.160754,aannneins,0.123378,aannseins,0.122213,aanneing,0.112154,aannnseins,0.093663,aannneing,0.086077,aannseing,0.085265,aannens,0.083302,aannsens,0.067848,aannnseing,0.065346
COCO_train2014_000000220666.jpg,nolivien,0.180795,wolivien,0.154960,notivien,0.139000,wotivien,0.119163,nolivier,0.074938,noliwien,0.073669,olivien,0.072437,wolivier,0.064246,woliwien,0.063163,notivier,0.057629
COCO_train2014_000000263036.jpg,onis,0.141166,ons,0.119935,onos,0.118464,onios,0.106694,onin,0.099095,onns,0.088359,ois,0.082940,onn,0.082452,onins,0.081595,oniis,0.079301
COCO_train2014_000000203248.jpg,emases,0.126388,eltmases,0.115363,etmases,0.108353,enases,0.102145,emanses,0.100912,erases,0.093057,elmases,0.091826,eltmanses,0.090206,elemases,0.087038,etmanses,0.084712
COCO_train2014_000000442654.jpg,ccttcir,0.209251,ccttcr,0.157460,cttcir,0.113587,ccttoir,0.105274,cttcr,0.085474,ccttor,0.079218,ccttcin,0.065488,cctcir,0.064640,ccttclr,0.061226,cctrcir,0.058382
COCO_train2014_000000184835.jpg,crriy,0.106657,cnrriy,0.105226,erriy,0.102778,cnreniy,0.102530,crril,0.101146,cnrril,0.099789,erril,0.097467,cnrenil,0.097190,enrriy,0.094088,crrniy,0.093129
COCO_train2014_000000195848.jpg,aas,0.174167,as,0.133733,gas,0.117103,ars,0.108226,las,0.101723,has,0.080565,gs,0.072920,grs,0.072691,kas,0.071935,cas,0.066937
COCO_train2014_000000010265.jpg,chase,0.351498,case,0.290255,caase,0.135491,chaee,0.059811,caee,0.049399,cease,0.047452,caaee,0.023083,clase,0.019393,chse,0.013192,cse,0.010426
COCO_train2014_000000198064.jpg,main,0.122030,mein,0.118699,miin,0.107655,miain,0.106538,maing,0.103190,meing,0.099657,miaing,0.089902,miing,0.087753,mhain,0.083211,meain,0.081365
COCO_train2014_000000225508.jpg,asrh,0.147472,asri,0.143946,aerh,0.109051,aeri,0.106444,asr,0.100431,asurh,0.080994,arh,0.080127,asuri,0.079058,ari,0.078212,aer,0.074265
COCO_train2014_000000386161.jpg,aing,0.118782,iing,0.117255,itng,0.110376,ing,0.101304,aitng,0.100939,atng,0.094920,aine,0.092657,iine,0.091466,ieng,0.086200,itne,0.086101
COCO_train2014_000000435543.jpg,logt,0.178509,jogt,0.160824,logty,0.143734,jogty,0.129494,lagt,0.102202,jagt,0.092077,lagty,0.082292,jagty,0.074139,loat,0.019321,joat,0.017407
COCO_train2014_000000443653.jpg,lgg,0.362668,agg,0.122487,leg,0.118404,lbg,0.103236,sgg,0.082045,cgg,0.074676,aeg,0.040036,abg,0.034900,mgg,0.034732,seg,0.026815
COCO_train2014_000000410191.jpg,dlaz,0.260873,daz,0.182507,dlat,0.161725,diaz,0.146721,dat,0.113143,diat,0.090958,dilaz,0.014461,dlad,0.011855,dilat,0.008970,djaz,0.008789
COCO_train2014_000000234083.jpg,nesen,0.113261,neseln,0.112181,neeen,0.103199,neeln,0.098516,neeeln,0.097913,neaen,0.095965,neaeln,0.095727,nereln,0.095518,neen,0.094120,neren,0.093600
COCO_train2014_000000543027.jpg,experience,0.889604,experlence,0.037329,experence,0.029300,experjence,0.022542,expernience,0.004841,experfience,0.004577,experdence,0.003595,esperience,0.003118,expertience,0.002594,expertence,0.002499
COCO_train2014_000000285002.jpg,oreisetas,0.164033,oreisatas,0.134830,ureisetas,0.121698,oreietas,0.108702,ureisatas,0.100030,oreiatas,0.088871,ureietas,0.080649,oreiseias,0.072722,ureiatas,0.065935,oreisenas,0.062530
COCO_train2014_000000462477.jpg,lecrs,0.142203,lccrs,0.124706,leers,0.107772,lecrd,0.104060,lcers,0.094515,lccrd,0.091256,leces,0.086878,lercrs,0.084481,lecers,0.083190,lecs,0.080939
COCO_train2014_000000135270.jpg,fespsal,0.165257,frspsal,0.140270,faspsal,0.133975,fessal,0.101915,fispsal,0.098451,frssal,0.086505,fassal,0.082607,hespsal,0.070487,fissal,0.060703,hrspsal,0.059829
COCO_train2014_000000505098.jpg,bktc,0.173590,bkhc,0.154369,bkrc,0.116895,bkkc,0.108943,bketc,0.082715,bkgtc,0.079725,blktc,0.073662,bkehc,0.073557,bkghc,0.070898,bkic,0.065647
COCO_train2014_000000449152.jpg,noparking,0.734330,mnoparking,0.072751,moparking,0.062331,inoparking,0.043142,ioparking,0.036113,rnoparking,0.012972,ncparking,0.010901,roparking,0.010882,ngparking,0.008643,nmoparking,0.007935
COCO_train2014_000000221654.jpg,ba,0.367827,pa,0.124674,bb,0.107826,bsa,0.104193,ea,0.072074,boa,0.052779,bga,0.052471,baa,0.040446,ia,0.038944,be,0.038766
COCO_train2014_000000008830.jpg,vt,0.206431,vtt,0.113461,vi,0.108644,v,0.102546,lt,0.098769,vit,0.094546,vte,0.077187,vty,0.066878,ve,0.066309,vts,0.065227
COCO_train2014_000000067838.jpg,taes,0.119184,saes,0.118390,sees,0.109299,tees,0.105105,raes,0.096270,tacs,0.094452,sacs,0.093851,toes,0.089565,soes,0.087151,ses,0.086733
COCO_train2014_000000068817.jpg,zs,0.202324,zy,0.168353,ze,0.156016,zi,0.135466,zt,0.086259,zr,0.057796,zl,0.051703,za,0.048632,zx,0.048169,zps,0.045283
COCO_train2014_000000436901.jpg,cccs,0.139687,ccs,0.133528,ccis,0.111062,ccics,0.105534,ccas,0.096006,cncs,0.084877,cctcs,0.083796,cacs,0.082905,ccacs,0.082359,ctcs,0.080244
COCO_train2014_000000293514.jpg,jfinom,0.122873,jfnom,0.122536,jfinon,0.112649,jfnon,0.112341,ffinom,0.105026,ffnom,0.104745,ffinon,0.096288,ffnon,0.096030,ifinom,0.063844,ifnom,0.063669
COCO_train2014_000000480116.jpg,watson,0.976525,watsor,0.012520,watsom,0.003400,waton,0.002639,matson,0.001420,warson,0.001187,wvatson,0.000677,watsan,0.000663,vatson,0.000572,wnatson,0.000396
COCO_train2014_000000509740.jpg,kheg,0.120481,rheg,0.115668,keg,0.112935,reg,0.109335,uheg,0.101151,ueg,0.096311,sheg,0.087891,khg,0.086858,wheg,0.085890,rhg,0.083480
COCO_train2014_000000285149.jpg,gp,0.185415,ep,0.146546,gep,0.132287,tp,0.124247,tep,0.089134,p,0.073755,eep,0.069449,cp,0.067470,sp,0.061388,lp,0.050309
COCO_train2014_000000479763.jpg,str,0.148405,sts,0.135660,strs,0.125454,sr,0.093936,ste,0.091457,ss,0.085863,sta,0.084342,st,0.080200,srs,0.079415,strr,0.075269
COCO_train2014_000000219462.jpg,nans,0.158476,nas,0.102407,nass,0.101858,neans,0.098360,nrans,0.094804,nnans,0.094617,mans,0.091848,nais,0.088166,nns,0.085918,naas,0.083546
COCO_train2014_000000352709.jpg,snnsern,0.165343,snsern,0.127802,nnnsern,0.115853,nnsern,0.111766,snnserin,0.092879,snnsernn,0.091850,snnern,0.086724,snserin,0.071751,snsernn,0.070992,nnnserin,0.065038
COCO_train2014_000000059278.jpg,flocan,0.166592,fhocan,0.151208,faocan,0.110529,elocan,0.092106,feocan,0.088662,focan,0.084730,tlocan,0.083807,ehocan,0.083568,thocan,0.076073,frocan,0.062725
COCO_train2014_000000012418.jpg,rypo,0.309675,iypo,0.222204,pypo,0.108077,rpo,0.106596,ipo,0.076523,nypo,0.040309,lypo,0.037508,fypo,0.037204,ppo,0.037201,riypo,0.024705
COCO_train2014_000000020651.jpg,rarihl,0.306782,rarhl,0.179133,rarihi,0.104282,aarihl,0.093229,raril,0.070211,rarhi,0.060909,aarhl,0.054491,raihl,0.045908,rarihd,0.045434,rarl,0.039619
COCO_train2014_000000420344.jpg,samsunc,0.355661,samsung,0.322197,samsune,0.114465,samsunt,0.080630,snmsunc,0.037879,snmsung,0.034315,samsuns,0.017272,smmsunc,0.013322,snmsune,0.012191,smmsung,0.012068
COCO_train2014_000000555755.jpg,nnrrinn,0.130374,nnerrinn,0.121952,nnerinn,0.113975,nnrrainn,0.101510,nnrrrinn,0.100440,nnrrann,0.098716,nnerainn,0.097883,nnerann,0.093163,nnrrnn,0.074247,inrrann,0.067738
COCO_train2014_000000472551.jpg,ies,0.191884,igs,0.129109,iges,0.106965,is,0.098536,iees,0.092133,ias,0.082586,irs,0.079848,igls,0.076939,zes,0.071419,igas,0.070582
COCO_train2014_000000264365.jpg,aes,0.150160,ces,0.142781,ses,0.106271,res,0.101753,es,0.096798,aues,0.085315,ees,0.081923,cues,0.080596,ies,0.079101,tes,0.075304
COCO_train2014_000000366501.jpg,bcmotoccs,0.151251,bchotoccs,0.137942,brcmotoccs,0.112607,bcnotoccs,0.104656,brchotoccs,0.102698,bcmotoocs,0.081424,icmotoccs,0.079255,bcrotoccs,0.077768,brcnotoccs,0.077764,bcmotocics,0.074635
COCO_train2014_000000129865.jpg,ucdiss,0.127490,ucdis,0.108151,uciss,0.102424,ucdss,0.101080,uodiss,0.100002,ucdns,0.098020,icdiss,0.095973,lcdiss,0.092012,ugdiss,0.088030,ucis,0.086818
COCO_train2014_000000248221.jpg,ccien,0.144685,ccied,0.138131,ccier,0.113479,cciey,0.105402,cciien,0.099827,cciied,0.095305,cciier,0.078296,ccin,0.076462,ccrien,0.075690,cciiey,0.072723
COCO_train2014_000000139095.jpg,ip,0.152264,id,0.132763,inp,0.124081,i,0.111572,ind,0.106267,in,0.091981,ia,0.075233,io,0.074562,dp,0.069660,d,0.061617
COCO_train2014_000000278177.jpg,guldiord,0.439227,guldiond,0.165229,guldlord,0.121459,guldford,0.081909,guldlond,0.045690,gulliord,0.040756,guldtord,0.030940,guldfond,0.030813,guldiors,0.028047,guldiore,0.015930
COCO_train2014_000000499469.jpg,cis,0.137430,cie,0.114191,cds,0.110706,ce,0.110220,cde,0.098612,cs,0.096762,ci,0.096019,ces,0.087421,cd,0.083605,c,0.065034
COCO_train2014_000000569433.jpg,s,0.342328,sf,0.262913,sy,0.105177,a,0.051622,si,0.048095,e,0.041691,af,0.039659,,0.038753,f,0.037765,ef,0.031998
COCO_train2014_000000436837.jpg,tanos,0.116889,tnos,0.113813,tans,0.110514,tns,0.107372,tanros,0.100377,tnros,0.098902,tanrs,0.094973,tnrs,0.093575,tanes,0.082818,tnes,0.080766
COCO_train2014_000000087555.jpg,snns,0.179401,snnns,0.124538,anns,0.104328,sns,0.102427,snnes,0.088105,sinns,0.086835,senns,0.081415,nns,0.077808,enns,0.077775,sins,0.077368
COCO_train2014_000000118199.jpg,ret,0.213631,reet,0.175189,roet,0.096263,net,0.091386,pet,0.074195,neet,0.073502,rest,0.072183,rt,0.072129,rst,0.071731,rer,0.059791
COCO_train2014_000000469975.jpg,occnn,0.120715,ocinn,0.114989,occinn,0.111076,ocnn,0.109362,oncinn,0.096898,ocing,0.093113,occng,0.091738,occing,0.090114,ocann,0.089660,oncnn,0.082335
COCO_train2014_000000569706.jpg,ey,0.229162,cy,0.197480,gy,0.139892,sy,0.090464,zy,0.075237,ay,0.063262,2y,0.061306,3y,0.052625,1y,0.045402,y,0.045169
